,action_TFC_000,action_TFU_000,action_TNC_000,action_TNU_000,action_TFC_025,action_TFU_025,action_TNC_025,action_TNU_025,action_TFC_050,action_TFU_050,action_TNC_050,action_TNU_050,action_TFC_075,action_TFU_075,action_TNC_075,action_TNU_075,action_TFC_100,action_TFU_100,action_TNC_100,action_TNU_100
000F000F0000F00F000F000F,0.0,0.0,2.1219469406329923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000F00B1000F00B1000F00B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.904553210349133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000E000F100E000F100E000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071225871908268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025737584772397
000F100F0000F00F0000F00F,0.0,0.0,0.0,5.061168008827803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000F00F2000F00F200F000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2256506791301476,0.0,0.0,0.0,0.0,0.8680761045361356,0.0,0.0
000F100F0000F00E0000F00E,4.954978906647666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F300E2000F00D2000F00D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26803148622336687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F300E2000F00E2000F00E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7344089807561438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F300E3000F00D3000F00D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24054433870233144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F200E3000F00F4000F00F,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F400D3000F00D3000F00D,0.0,0.08814872715634997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F400E4000F00E4000F00E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3039031993742105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F200F2000F00F2000F00F,0.0,7.807257783771458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0
000F600E2200F00E2200F00E,0.0,5.1207111626789565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F200F2200F00F2200F00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6693726055838152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0090000F3060000F3060000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1264617695221273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.907645613853845,-10.227526507456055,3.9444994774064313,0.0
000F300F3200D00F3200D00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00C3400F4300D00F4300D00F,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00C3600F4330C00F3330C00F,0.0,0.0,0.0,0.0,0.0,4.515783562500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00A1000F1009000F1009000F,0.0,0.0,2.1179922009835206,0.0,0.0,0.0,0.0,0.0,-8.112422345734526,0.0,0.0,5.843338294568415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F200F2200E00F2200E00F,0.0,0.0,0.0,0.0,5.339494823799533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F300F3200E00F3200E00F,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9670558986601385,0.0,-9.480560491376117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F200D2200F00F2200F00F,0.0,0.0,0.0,0.0,5.344660714721378,0.0,0.0,0.0,-12.41744688778155,0.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0091000F0009000F0009000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2424638425531604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0093000F3207000F3207000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9395255378495104,0.0,0.0,0.0,0.0
0092000F2009000F1009000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.325095848562377,0.0,0.0,0.0,0.0,0.0
00B4000F3100C00F3100C00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140470420726686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00C4200F4300D00F4300D00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785060492778566,0.0,0.0,0.0,0.0,0.0
00A2000F100A000F100A000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.70098746214831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F300D3000F00C3000F00C,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6951860851512723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F400E3000F00E3000F00E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2962208522802814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196034485053529
000F200E3200E00F3200E00F,0.0,0.0,0.0,2.564455670258643,2.2807773692667475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0510000F1040000F1040000F,0.0,-1.2322421770950847,-1.5,-8.20062565246336,0.0,0.0,0.0,5.0826959467999275,0.0,0.0,0.0,-10.5,-10.801907725314575,0.0,0.0,0.0,0.0,-10.5,0.0,0.0
0630000F2106000F2006000F,0.0,9.24145834110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F200F3100F00F3100F00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00C4100F4100D00F4100D00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00A5000F3200A00F3200A00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.022950228906941,0.0,0.0,0.0,3.5914543688457314,0.0,0.0,0.0,0.0,0.0,0.0
E000000F200C000F200C000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,0.0,0.0
5000000F0400000F0400000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000F1400000F1400000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.629414845360206,0.0,0.0,0.0,0.0
0400000F1300000F1300000F,0.8184296957608592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00A2000F3009000F3009000F,0.0,0.0,0.0,0.0,8.121416486241165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F000F1000E00F1000E00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.752951339114486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F000F300D000F300D000F,0.014714747424353192,0.0,0.0,0.0,3.891812308803004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48750000000000004,0.0,0.0,0.0,0.0
000F200F2000F00E2000F00E,0.0,0.0,0.0,0.0,0.0,17.458969873315624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00D3400F3300D00F3300D00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00B6100F4300B00F4300B00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494646094736081,0.0,0.0,0.0,0.0,0.0,0.0
0000F00B1000F00C1000F00C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,11.028295781689156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75
000F200D4000F00F4000F00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F200D3200F00F3200F00F,0.0,0.0,1.9644260550130066,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F100F2200C00F2200C00F,0.0,0.0,0.0,5.354039454396789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0420000F2040000F2040000F,0.0,0.0,2.292786343053043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0400000F0300000F0300000F,-0.6804450942511727,0.0,0.0,0.0,4.341935678842748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0091000F2007000F2007000F,0.0,0.0,0.0,3.8575460523914207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0
0091000F1107000F1107000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4548762230755035,0.0,0.0
0500000F0400000F0400000F,0.0,0.0,0.0,0.0,0.0,1.9838664830924864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.073830303788571,0.0,0.0,0.0,0.0
000F200E2200E00F2200E00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F200E3200E00F2200E00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00B4000F2200C00F2200C00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.263032636571971
00B5100F3200B00F3300B00F,0.0,3.1764688069323994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0082000F2107000F2107000F,3.6917685695951077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0094000F310A000F310A000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.598847501449207,0.0,0.0,0.0
000F300F3000F00E3000F00E,0.0,-0.6942250677387451,0.0,0.0,0.0,0.0,0.0,0.0,3.4172164810676957,0.0,-0.32481248774931903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F400F4000F00E4000F00E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525985760898988,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F000F100E000F100F000F,0.0,2.569421973202493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F300F3000F00F3000F00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025,0.0,0.0,0.0
000F400F3000F00F3000F00F,0.0,6.0134916539462635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F300D3300F00F4300F00F,0.0,0.0,0.0,0.0,0.0,-1.4648666138671875,0.0,0.0,0.0,0.0,0.0,7.788784269377249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0500000F0050000F0500000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4135259861676026,0.0,0.0,1.9632484168526811,0.0,0.0,0.0,0.0
00A2000F2009000F2009000F,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,-7.075314712356185,0.0,0.0,0.0,0.0,0.0,-0.23868357741300983,0.0,0.0,0.0,0.0,0.0
00B3000F3109000F3109000F,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6957766391304236,0.0,0.0,0.0
0085000F3209000F3209000F,0.0,0.0,0.0,0.6487931338668647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00B5000F3200B00F3200B00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.671108576601737,0.0
0095100F3209000F3209000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A540000F3220A00F3220A00F,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B441000F3500B00F3220B00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.630962438219447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0080000F0070000F0070000F,0.0,0.0,0.0,-12.989033585751107,0.0,0.0,0.0,0.0,0.0,5.066737106642735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7892836005215247,0.0
00B3000F310B000F3100C00F,0.0,0.0,0.0,0.0,1.6260341704749453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0091000F1009000F100A000F,0.0,0.0,4.681513714524416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1517551721116677
000F100F4000E00F4000E00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.454065989551527,0.0,0.0,0.0,0.0,1.9865337213215053,0.0,0.0
000F100E3100E00F3100E00F,0.0,0.0,0.0,0.0,0.0,0.0,1.0404817845216228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00B4000F4100B00F4100B00F,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00B4000F310B000F3100C00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.734257858651478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0630000F1160000F1160000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09992688951754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0092000F2107000F2107000F,0.0,0.0,0.0,0.0,0.0,-0.18369510349892582,0.0,5.324608706718312,-10.511716299841694,0.0,-0.574950493138211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0200000F0200000F0300000F,0.0,0.0,0.0,-0.9111571480166072,0.0,0.0,0.0,0.0,0.7801557681164102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0091000F2106000F2106000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.157197194122189,0.0,0.0,0.0
B000000F200A000F200A000F,0.0,0.0,20.251946222109932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B000000F2009000F2009000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0
B000000F1009000F1009000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
6000000F1050000F1050000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.535478575301289,0.0,0.0,0.0,0.0,0.0,0.0
00B4100F3200C00F4100C00F,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000C000F100C000F000C000F,0.0,0.0,0.0,0.0,13.24364782197555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0090000F2107000F2107000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.257222855849566,0.0,0.0,11.466836248959737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00A1000F100A000F000A000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.010325129501425,0.0
0090000F000A000F000A000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663016704137471,0.0,0.0,0.0,0.0,0.0
1000F00F1000F00F100F000F,0.0,0.0,0.0,0.0,0.0,5.607945399408726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F200F3000E00F3000F00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0135772119795403,0.0,0.0,0.0,0.0,0.0,0.0
0092000F3108000F3108000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20477569705303122,0.0,0.0,0.0,0.0,0.0,0.0
00A1000F2107000F2107000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.77708288772569,0.0,0.0,0.0,0.0,0.0
0092000F1107000F1107000F,0.0,6.548640177340459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0000F00C1000F00D1000F00D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.194379451148592,0.0,0.0,0.0
0000F00B0000F00C0000F00C,0.0,0.0,0.0,9.732737272467503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0
0000F00B2000F00C2000F00C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330804309487444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0
00A5000F320A000F320A000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.5,0.0,5.465940935185463,0.0
00A1000F3007000F3007000F,0.0,0.0,0.0,14.852250270455126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0080000F0080000F0090000F,0.0,0.0,0.0,0.0,0.0,0.0,4.945978692871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C000000F200B000F200B000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0
C000000F100A000F100A000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
E200000F3000D00F3000D00F,0.0,0.0,0.0,0.0,20.984888401990133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F100F3000E00F3000E00F,0.0,0.0,0.0,0.0,0.05287889414062419,0.0,0.0,0.0,0.0,0.0,3.4920699450177217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00A4000F300A000F300A000F,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8780819060028975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F000F3100C00F3100C00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.748817202237721,0.0,0.0
0500000F1400000F1400000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6837662476769193,0.0,0.0,-1.6127191633964126,0.0,0.0
0092000F2107000F1107000F,0.0,0.0,0.0,0.0,4.926979052969447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F300F3100E00F3100E00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00B5100F4200B00F4200B00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5041345909263715,0.0,0.0,0.0,0.0,0.0,0.0
00C3500F4300D00F4300D00F,0.0,0.0,0.0,3.190927087288206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F200F3000F00F3000F00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5138387863678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0612000F3107000F3107000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.964426055013007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D000000F100B000F100B000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D000000F200B000F200B000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.509644590577444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D000000F200C000F200C000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000E000F100D000F000D000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.717666182684912,0.0,0.0,0.0
0000F00A0000F00A0000F00A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6947750708068057,0.0,0.0,0.0,0.0,-5.170094435441278,-10.308358474062054
0070000F1050000F1050000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.413590977321778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00B4000F210B000F210B000F,0.0,0.0,0.0,0.0,0.0,3.5141822027359537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0956081856766249,0.0,0.0,0.0,0.0,0.0
0630000F2060000F2060000F,0.0,0.0,0.7028721284097927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A210000F3208000F3208000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.463776786474929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00A2000F3108000F3108000F,0.0,0.0,0.0,-1.5,0.0,18.202169829617475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F400E2200F00E2200F00E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-11.797800375459747,0.0,0.0,0.0,0.0
0630000F3006000F3006000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.814324455555389,0.0
000F200E2000F00D2000F00D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.416862297609578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000E000F200B000F200C000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9361810892299536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F400E4000F00E2100F00E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9686468175473835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00A0000F1009000F1009000F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919254210376413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000F300E4100F00F4100F00F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,0.0,0.0
000F200E4100E00F4100E00F,0.0,0.0,0.0,0.0,-1.843909128309308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
